,gast:RKNEE:theta,gast:RHIP:pos-X,gast:RHIP:pos-Y,gast:RHIP:pos-Z,gast:RKNEE:pos-X,gast:RKNEE:pos-Y,gast:RKNEE:pos-Z,gast:RANKLE:pos-X,gast:RANKLE:pos-Y,gast:RANKLE:pos-Z
758,87.10687238781735,-143.65218517952587,-2.113598707004826,9.569233779188153,-124.53481088444681,-540.7520387727077,360.6782961783793,-103.51224153347201,-962.7970152749288,285.071913546315
759,87.21285124302239,-144.7581050561482,-2.606211088870168,10.460242673439382,-123.74445029332551,-534.206130192098,365.3563791821895,-103.62020937615458,-964.6964228178347,290.7937622331132
760,87.51973216169392,-145.53479116471257,-2.7554206206090157,10.58432410903606,-122.97227531198189,-528.7654307055786,368.77658339698513,-104.41936681826456,-966.979981713979,295.54599797600224
761,87.76599496638123,-145.70725765005645,-3.0177401693832735,10.410199560556293,-121.30483803970486,-528.198468622285,370.813574675114,-104.59719047991601,-971.5519275221807,298.6094727904637
762,88.27529310571059,-145.77727241301554,-3.3451105932402925,10.659008011832213,-120.29735060145964,-528.1193119062718,372.0487256269875,-106.1467061894023,-977.9072881643663,299.9419212277021
763,89.33618879001904,-146.16393034749944,-3.285131373895638,11.195315540934018,-121.12121139831606,-522.7793492979913,372.6661266267185,-110.91637792792035,-982.254430572267,300.2540456636848
764,90.48149332045442,-146.59641361689341,-2.934429441024804,11.246712420231063,-122.33275031661492,-514.0404517389409,372.93784592786227,-116.60235760133268,-982.0822593643379,301.03184394516643
765,91.00794440119333,-146.65494248623466,-2.8751942237988715,10.704158930388473,-122.31708111705473,-508.16604649733074,373.75589208384105,-119.70290334945273,-979.517530315484,303.0273968266165
766,90.95443901352304,-146.39502589792068,-3.063258097954872,10.351215641406782,-121.57879352961316,-507.2984590938446,375.2162363064927,-120.55083176157662,-978.5946361574311,304.9105791108028
767,91.00499147722485,-146.15307684069606,-2.8305502682974293,10.63067599657046,-120.98898030543859,-508.6542172390791,375.890398256943,-121.81319497425139,-981.0891729649001,305.0493162206629
768,91.56615278063622,-146.1158920072645,-2.2013718530103006,11.055294142760431,-120.07377074293515,-509.42254680046074,374.99926321286017,-123.55091976496914,-986.5338718634678,304.2487756135237
769,92.36895708448307,-146.25706289204345,-1.9889464967621961,11.202857726533296,-118.5475682572905,-508.9521347842552,373.86247827126823,-123.51340436891893,-993.8655248781885,304.70954918257263
770,92.8831836373652,-146.408197292491,-2.3051041857787595,11.41415218982604,-117.31209142907801,-508.2038398678604,373.7116076576469,-121.43276215570431,-1000.6036032480993,306.7154915358721
771,92.84278264234949,-146.36318698639664,-2.365459032656645,11.955749966863266,-116.52110208588226,-509.2269524378272,373.82744549726254,-119.43546338046116,-1003.0618239434978,308.7813450615904
772,92.47531279540338,-146.152924161302,-2.0606925055886904,12.372173763841431,-114.78754448279125,-513.152947468222,373.3280012035188,-118.34072141498845,-1001.3385963239799,310.5398324571512
773,92.34619664536787,-146.080293401519,-2.0980141370879437,12.38803327337672,-111.64968237138845,-517.8370140695897,372.7181449901979,-116.59019530138265,-1002.0978444877478,312.4386204518223
774,92.78415862103107,-146.25511514207244,-2.3378058444927774,12.550177135776153,-108.82708914864105,-520.0276906641686,372.2423091589906,-113.29569605061245,-1011.0926881401717,313.0672168666735
775,93.4283485043901,-146.4074231759869,-1.90471758508113,13.120197446173847,-107.79803368110981,-519.8993458523214,371.15924615738965,-110.07064488115904,-1023.7849216307695,310.60190730958004
776,93.64561814917666,-146.41652426523845,-1.1251203591497188,13.353458175678327,-107.9662517076572,-520.2358832634266,369.9257786692513,-108.93872236063197,-1029.8164472447763,306.8235267881444
777,93.39664479509355,-146.53665839563166,-1.1240110124390412,12.907171130439167,-108.22727448496335,-521.6140188451546,370.113520085409,-109.69854201467949,-1027.4931178501897,305.36810482369106
778,93.29569246236193,-146.75003775390178,-1.4603462951149595,12.718872974982446,-108.47052268828418,-522.3748211338386,370.9795405035398,-110.35523712934607,-1026.577998517425,305.68207835443934
779,93.78326471223836,-146.48252084470013,-0.7618407616181457,13.151345862162714,-108.55680171208195,-522.8578841090538,369.68578226097094,-109.76230849567688,-1034.1076525053859,303.4927966966695
780,94.64914843525935,-145.40066747202258,0.47443037639959584,12.753197522297285,-107.62089645783556,-525.1559939907912,366.0730821497369,-108.76379247824364,-1045.1358445832948,297.9481096905631
781,95.42460833963753,-143.92728984996438,0.7228065441177023,10.631479041018906,-105.39319996852538,-528.8925170767545,363.21112856199744,-108.25123820886867,-1052.283795585554,293.06857963598884
782,95.85225770542031,-142.6002774699532,0.5477138544590616,8.434637384062512,-102.78423917041755,-531.6938731964815,362.2975736784836,-107.3856512588691,-1056.5849840809371,291.0288688156038
783,95.90187580786494,-141.547588089793,1.377402256440746,7.8211625610387046,-100.5951665861935,-533.5477489774241,361.5705059413944,-105.49527580698344,-1061.5469750333814,289.5433124237915
784,95.68814829600367,-140.8580028125515,2.1060840671465257,7.735421514617656,-98.98667670468836,-536.353148507614,360.8487435525064,-104.5398602324307,-1064.0873164577706,287.33096606883333
785,95.51225357048678,-140.70356401855994,1.0200100695215042,6.6906203626627985,-98.19068375066615,-539.8545772101733,361.83959003594765,-106.509352851187,-1061.8974412214027,286.2790240406565
786,95.75736776630566,-140.8562756726858,-0.29118551601322906,5.700699483705591,-98.10813455465791,-542.4657037481153,363.4947317006535,-109.10181268793102,-1063.5139146515105,286.3674416207907
787,96.56860937336165,-140.86965251378456,0.35282191972987675,6.028200726864213,-97.65162576828766,-544.8921908497291,362.8230074710495,-108.54932897400163,-1077.1666197431198,284.50701131248536
788,97.63561845954581,-140.81629863299625,1.1207096655322175,6.343336086762804,-96.48760607675644,-548.1388268531014,360.47050271229654,-106.68314797231538,-1093.320321543215,280.5387985603191
789,98.39406603650602,-141.0134047627256,-0.38101063522321965,5.409286884865253,-96.48396882902193,-549.7128052461665,359.6163329688365,-109.12039969973839,-1095.1645337337895,278.3776532042492
790,98.63384474683907,-141.22639805585533,-1.8749104297638723,4.928254966836278,-98.78192739422593,-547.3021237863752,360.09443044434994,-115.33194395134376,-1086.233323372263,279.1172039342857
791,98.85357614813124,-141.1703731484353,-0.7294303729215699,6.1529702599511324,-100.81969919375399,-544.1461240034889,359.8319434720044,-117.95135806525869,-1088.0679187274927,279.06365422437955
792,99.5822043943537,-141.36104868311293,0.19585592033661214,6.88282507586888,-99.89853218108777,-544.5758897989318,360.1135350252609,-114.7289889170518,-1105.96132439861,276.52162980250773
793,100.37364109473145,-142.2363624720658,-2.0577541871683707,5.717590238920707,-98.15074321202502,-546.6008664082565,362.55555820335957,-112.86367217306852,-1118.4693360746794,274.36863246392556
794,100.29721829039438,-143.0791512998415,-3.999079678662838,5.350033338641424,-99.18666619313757,-545.9003687342696,364.07971928245576,-116.78277337872771,-1111.4888882112357,274.26824281487785
795,99.5838035977769,-143.18505414327586,-2.2269698760801475,7.336653959223611,-101.31002694286536,-544.3343451264114,362.2339548579752,-120.22880242738741,-1101.2325465917056,274.5918870052196
796,99.56080424158404,-143.169539812404,-0.6700831196631043,8.401957491571693,-100.17654732037096,-546.0789704984475,360.8131857302548,-117.00978592474198,-1106.4676088162614,275.31757803308363
797,100.4712830121316,-143.59898480668124,-2.8502160322584587,6.717169343787589,-97.128489094869,-548.0561165507411,362.62154229415347,-111.23883896666396,-1117.7015920102776,278.6178020622778
798,100.88902485146868,-143.63443540194928,-4.174959963923129,6.098001928531346,-97.48982799403626,-544.233294227896,363.46605161219765,-108.94575596176355,-1116.5957321764092,283.6839148092262
799,100.13394643276413,-142.78003227188609,-1.1606437873749655,8.688127763410023,-100.89218131094026,-537.5441481789593,361.29610012513155,-107.63114343286712,-1109.3534748242153,286.9965596527691
800,99.50876384173246,-142.32306627261903,0.5318276403938853,10.271334023906377,-101.72477217770665,-536.3924788722474,361.8578145729934,-103.43873048971946,-1113.4767959122007,287.76335937180835
801,99.96845417558697,-143.09295420160794,-2.802631671191989,8.588248892298168,-99.65154534519615,-540.1259607352268,366.6327327365096,-100.90654387277158,-1123.9971349097618,287.53423104368017
802,100.4885539674741,-143.7809674750981,-4.52654999912852,8.287840433821373,-100.31391674097353,-539.6889554281051,367.49258997709484,-104.82781557997713,-1123.3102506330893,286.09602280201096
803,100.18491071807198,-143.49432889667534,-0.8795378257167386,11.41477786526633,-104.35011284468345,-532.7571709098714,362.7055177781477,-109.38040088551485,-1115.5285063436406,283.5543899303392
804,99.98387050218945,-143.4780598983873,0.3918356098985214,12.37425582542761,-105.91794607435111,-526.2850395086507,362.66512709992054,-107.13322055313586,-1118.4458510686695,283.25825258185495
805,100.57111063140655,-144.21709636117833,-4.323368020610019,9.006538131849993,-104.08804509167595,-523.5333444423093,369.5770609638773,-102.76968250061688,-1127.677202748674,286.4760984674068
806,100.89880812586514,-143.9911695948735,-5.7998059778853985,7.799701437043552,-104.80709749270858,-520.7295684549506,370.79860435651693,-105.31887560772142,-1123.6058415246719,288.7538411000955
807,100.40079410734855,-142.5865467296041,-0.520545251560975,11.144006935085088,-109.11976124173037,-517.1448415688491,363.5384537651509,-112.0915067817412,-1110.0139773478938,287.6480864590297
808,100.25170856342822,-142.63981092413465,0.5439662209018934,12.010014029938759,-111.12833476749176,-515.9247670945344,362.7935235898695,-113.73253679543501,-1108.72156573664,287.58837442404115
809,100.8284827327869,-144.83645035218694,-6.256753363208986,8.43013713451819,-110.28594587839626,-514.6376604423758,372.34004118516594,-110.919844297853,-1117.7919482243733,290.98100522768965
810,100.74652737159853,-146.19120722250386,-8.351008900684633,8.56619951628221,-112.94646949138536,-508.2019989121379,375.3211239145532,-111.92852082452762,-1114.727184006429,293.22630270972434
811,99.90417021626561,-145.55872811212444,-2.115532441342566,13.98815591012874,-118.86737775959915,-500.88774281433194,367.142267149754,-116.49699434776515,-1101.1349999453885,292.82653665151355
812,100.10307858809288,-145.61772457159472,-1.5518402975535537,14.87871847500719,-120.16243860576469,-501.0870121136098,365.90642863905356,-116.40238787774125,-1101.5995465239157,295.3646790068077
813,101.24092255602987,-146.94890765341987,-9.480894261196909,9.417365103106931,-116.6248126482057,-505.19458223579613,375.89156522601337,-110.72307280217221,-1115.9818211925488,301.09529150823994
814,100.94775788873883,-146.42902716688806,-9.742727218084156,8.53534383001977,-116.8091890285985,-502.66487738975934,377.2239367729066,-106.91383550753153,-1118.1278511377927,302.19245248445543
815,99.3591194677588,-144.07317312194002,-0.47438625663096445,13.972893742262386,-121.12797344899116,-495.4166149969868,366.63713779217375,-107.20222042609322,-1106.0631246603105,298.6218261599315
816,99.40565159250052,-144.1519475451834,-0.7139373759523551,13.9039578312981,-120.88249277870972,-494.10560747992497,366.74138650657807,-106.73587695778708,-1105.363077268742,300.3409029575955
817,101.018527841779,-146.83592601423587,-11.681305373030114,7.530808483130727,-116.55737156767537,-497.27045712571834,379.8921447698436,-104.9689839490195,-1117.0416014805949,307.6967900101273
818,100.77595172279779,-147.07271641383383,-11.308186498622831,8.308751597352114,-117.83275414880995,-494.9480924872569,380.36751573098223,-106.33234940644368,-1113.803544461763,309.2309841140691
819,98.68785021090302,-144.3410587986652,1.0094398858319664,15.85959681781793,-123.06454632768987,-490.8101032204224,366.75523871250454,-109.43173537105852,-1095.8037000229701,304.4983053039853
820,98.65451201269421,-143.918515298676,0.24296358103094917,14.262645120219531,-120.46254857852438,-496.96583968648326,367.81262314404006,-107.8120975367366,-1094.9537678665092,305.75145383751004
821,100.73742963234653,-146.05963870426243,-12.982623926279757,4.7025996312445955,-111.93366993981141,-508.35671608117343,382.98693934229306,-102.15144969551079,-1113.7890063814964,312.11305821021506
822,100.6582166347221,-145.07494712542507,-10.238158146159435,5.787470936753721,-111.36482168593409,-508.6921958148383,379.6463523319538,-100.15657636953712,-1118.2127380168633,309.80028196981607
823,98.46302346418827,-141.44481373402283,5.842454154198435,15.590853517042433,-117.21815579783907,-500.80741521769943,361.3716365021183,-103.56401040862056,-1102.569058926576,302.02121852639533
824,98.88258024314763,-141.94846050602285,2.309690637522067,12.721028860955585,-114.46832447372532,-502.15473921134185,366.6176090891432,-106.2618992834871,-1100.312801127242,305.7032683178842
825,101.58379445655291,-145.6229438438563,-15.881525080738811,0.3233137355989584,-105.45723763297138,-510.99609962466434,388.9873280588285,-105.92109523809637,-1117.3146539107147,315.4769974539356
826,101.14523896410053,-144.48506072042176,-10.213957842836408,3.3204609273998926,-107.17150209239071,-509.44029104893536,382.993064817229,-106.530160860349,-1120.382329380512,310.1902451603703
827,98.19663500978655,-140.05645193705752,11.466520271695344,17.18917778448349,-116.1933844166831,-499.78904051549864,358.03904075383906,-108.65300185458392,-1105.7131438994802,297.2676645119768
828,98.97078166273877,-141.74723044802724,3.5449602556960826,12.792547651840778,-112.68111076687711,-501.69257037006685,367.94948926798105,-108.07791010680113,-1107.9488693600197,303.4165846312562
829,102.35878577308023,-147.21702090590523,-22.440766247183205,-3.403234388751855,-101.04070077306051,-512.465681083245,399.2112715422308,-105.23610276916773,-1127.0678208385596,319.7738175546074
830,100.9935906531331,-145.07344981833936,-11.342625449093362,3.283906802254478,-104.68773697593394,-510.42525110364284,386.8644951578272,-105.42891899877115,-1123.7807504326274,313.31341675765054
831,96.68763615767024,-138.75390286484398,20.49644121309416,23.64050816515629,-118.03508493400881,-499.25992816644873,349.76377742169035,-108.52946210188067,-1102.0874803376553,294.4663563322281
832,98.58070382546964,-142.6839497142569,4.086974124218386,14.964017791597257,-112.98211223419838,-503.5966214097002,368.705892872222,-108.75053380876047,-1109.1519763571398,303.65975550746253
833,103.9826047457542,-152.23790867615025,-38.110719931367726,-9.675180902275656,-96.99994193325733,-517.5098997073353,417.5787383927457,-105.71245423604626,-1137.0312612893838,326.7239914744568
834,100.8529190057281,-148.30046188348706,-14.97602924516002,5.563109351653964,-105.35836934924168,-510.6095902706328,390.081373586276,-105.21642465985522,-1126.402881839741,310.5013153693871
835,92.904765023532,-136.7950269587097,43.79848710817919,42.64678465141401,-126.91602864805128,-492.20642715228826,321.6230414790812,-107.70911323595122,-1090.655128353214,274.3234457953641
836,97.63162137500244,-145.3144780208871,5.616971603323918,20.128425231106746,-110.69231167689873,-505.61042634291323,367.86978224102387,-107.04258543239817,-1113.5435070034694,296.95213306351735
837,110.70242818391333,-167.2650771362818,-96.50297546508523,-41.7592410162124,-69.81940231275473,-539.7004848213085,489.69124835063695,-103.08376498974265,-1178.005733295979,357.32589981478804
838,100.11498550040217,-152.64789730161257,-21.80204568819056,4.956162569510525,-97.22541049173492,-516.7371261835281,404.05190549691685,-104.39573093210203,-1133.4530146156885,311.6444054096112
839,52.91205933952338,-80.84980505784985,327.2747265507739,220.12279949780392,-230.0267690467138,-406.79505209314317,-3.9860910874862725,-114.28367570885892,-917.1471453008244,102.4913597040412
